id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_061,Sự kiện 'NextGen for Digital Safety' diễn ra ngày nào và thu hút bao nhiêu sinh viên tham dự?,simple,easy,Diễn ra ngày 07/12/2025 và thu hút hơn 3000 sinh viên từ ĐH Bách khoa Hà Nội và nhiều trường đại học.,3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,"Sự kiện ""NextGen for Digital Safety - Hành động vì An toàn số cho phụ nữ và trẻ em gái"" diễn ra vào ngày 07/12/2025 và thu hút hơn 3000 sinh viên tham dự. Bạn có thể [xem chi tiết](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46592) tại đây.","3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,0b7bab66-af9b-4aa4-b1b1-4b7327c72776,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,3,13609.86,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về ngày diễn ra và số lượng sinh viên tham dự giống như đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_062,Tọa đàm về bạo lực giới sử dụng công nghệ ngày 11/12/2025 có bao nhiêu sinh viên tham gia?,simple,easy,Hơn 1.000 sinh viên Đại học Bách khoa Hà Nội và các trường đại học tại Hà Nội tham gia.,cbfe11ee-3a94-48aa-adc7-4ce767f0000e,Tọa đàm ngày 11/12/2025 có sự tham gia của **hơn 1.000 sinh viên** Đại học Bách khoa Hà Nội và các trường đại học tại Hà Nội.,"cbfe11ee-3a94-48aa-adc7-4ce767f0000e,3c7fd7a9-9d04-4b15-bd4f-66a3b246efe6,047b5a56-39e3-45fd-a643-ebe5b8f974b8,66c616da-c783-4541-b472-8730aeb82cce,38456a33-93ab-4004-8d50-a029dc8966a4,7f4f7892-e384-4fbf-b397-6be486a7048f",rag_v2,rag,6,14889.47,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào dữ liệu có trong ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_063,Sinh viên tra cứu học phí kỳ 1 đợt 2 năm học 2025-2026 từ ngày nào?,simple,easy,Từ ngày 10/12/2025.,f41d5bee-9e72-4ade-b152-4c8ab4218593,Sinh viên tra cứu học phí kỳ 1 đợt 2 năm học 2025-2026 từ ngày 10/12/2025.,"f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,7e841748-8063-4755-956d-4367e76f5f2c,e1b96950-4abe-44d7-8793-4770473aaff9,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0,25e140ed-1814-48d9-9ee6-141eebd6c645,8159539d-e45b-4b78-b8ee-5c0f1f8b85b4",rag_v2,rag,7,74983.51,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_064,Phòng Thiết kế máy tại DAIZO TEC phù hợp với sinh viên ngành nào?,simple,easy,Phù hợp với sinh viên ngành Cơ khí động lực (Phương tiện thủy).,ad142542-c4d3-42ba-9b4e-15053aa087bd,"Theo Thông tin tuyển dụng năm 2026 của Công ty TNHH DAIZO TEC, Phòng Thiết kế máy phù hợp với sinh viên các chuyên ngành sau:

- Cơ khí động lực (Phương tiện thủy thông minh, Máy và tự động hóa thủy khí, Ô tô, Hàng không...)
- Cơ khí
- Cơ điện tử","60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,ad6c979c-140a-4f63-9676-5d8ab6cb084c,22df57ea-d043-4d3d-8798-88cfd01d08d7,35fec985-4148-4b70-b784-ef4812e062a8,ad142542-c4d3-42ba-9b4e-15053aa087bd",rag_v2,rag,5,13799.11,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,"The generated answer includes the correct information from the reference answer but expands it to include other majors not mentioned in the reference, which may or may not be accurate depending on the specific source context.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.3869,1.0,0.1429,1.0,0.2,0.3869
baiviet_all_chunks_simple_065,Phòng Thiết kế điện tại DAIZO TEC phù hợp với sinh viên ngành nào?,simple,easy,Phù hợp với sinh viên ngành Điện hoặc Tự động hóa.,ad142542-c4d3-42ba-9b4e-15053aa087bd,"Phòng Thiết kế điện tại Công ty TNHH DAIZO TEC phù hợp với sinh viên các chuyên ngành sau:  

- Điện  
- Tự động hóa  

(Nguồn: Thông tin tuyển dụng năm 2026 của Công ty TNHH DAIZO TEC)","ad142542-c4d3-42ba-9b4e-15053aa087bd,60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,ad6c979c-140a-4f63-9676-5d8ab6cb084c,22df57ea-d043-4d3d-8798-88cfd01d08d7",rag_v2,rag,4,14627.45,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu chính xác các ngành học phù hợp giống với đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_066,Lịch thi cuối kỳ học kỳ 1 năm 2025-2026 (20251) xem ở đâu?,simple,easy,Sinh viên xem lịch thi cuối kỳ 20251 chi tiết tại link trên trang ctt.hust.edu.vn (được cập nhật ngày 07.01.2026).,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,"Chào bạn, bạn có thể xem lịch thi cuối kỳ học kỳ 20251 tại Cổng thông tin đào tạo của Đại học Bách khoa Hà Nội (ctt.hust.edu.vn).

Dưới đây là các đường dẫn chi tiết cho từng nhóm môn học:

*   **Lịch thi cuối kỳ 20251-AB:** [Xem tại đây](https://ctt.hust.edu.vn/Upload/Nguyễn Quốc Đạt/files/DTDH_Lichthi/2025-2026/LTCK-ky%2020251-07012026.pdf) (Cập nhật ngày 07/01/2026).
*   **Lịch thi cuối kỳ 20251-AB (Chương trình Việt Nhật - ICT):** [Xem tại đây](https://ctt.hust.edu.vn/Upload/Nguyễn Quốc Đạt/files/DTDH_Lichthi/2025-2026/LTCK-VN-ICT%20ky%2020251-26012026.pdf) (Cập nhật ngày 26/01/2026).
*   **Lịch thi cuối kỳ 20251-AB (Môn Tin học đại cương):** [Xem tại đây](https://ctt.hust.edu.vn/Upload/Nguyễn Quốc Đạt/files/DTDH_Lichthi/2025-2026/LTCK-ky%2020251-Tin%20hoc%20dai%20cuong_08012026.pdf) (Cập nhật ngày 08/01/2026).

**Lưu ý:**
- Đối với môn Tin học đại cương, sinh viên xem lịch theo mã sinh viên. Nếu có thắc mắc, bạn vui lòng liên hệ cô Nguyễn Thanh Nguyệt qua email: **nguyetnt@soict.hust.edu.vn**.
- Bạn nên thường xuyên theo dõi các thông báo trên Cổng thông tin đào tạo để cập nhật các thay đổi (nếu có).

Nếu cần xác nhận thông tin chính thức, bạn có thể liên hệ trực tiếp với Phòng Đào tạo.","fafcfe1a-6605-4bd8-9f42-862ce2185f6c,97da2544-86a1-436c-8e2f-d464dba15663,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,dffb1d14-3ce4-46a8-bac7-a8ae45e2bda5",agent,complex,5,33003.89,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ các đường dẫn đến lịch thi cuối kỳ học kỳ 20251 dựa trên ngữ cảnh được cung cấp, bao gồm cả các lưu ý quan trọng về môn Tin học đại cương.",correct,"Câu trả lời được tạo ra cung cấp đầy đủ thông tin như câu trả lời tham chiếu và bổ sung thêm các chi tiết hữu ích, chính xác về lịch thi.",1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_simple_067,Hồ sơ đăng ký học bổng Gắn kết quê hương gồm những gì?,simple,easy,Hồ sơ gồm: (a) Đơn đăng ký xét cấp học bổng theo mẫu; (b) Bản xác nhận của cơ quan/doanh nghiệp về kết quả ứng dụng đề tài ĐATN.,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,"Theo tài liệu cung cấp, thông tin về học bổng ""Gắn kết quê hương"" được liệt kê thuộc nhóm các loại học bổng do Ban Công tác sinh viên giải quyết các thủ tục liên quan (bao gồm hồ sơ, quy trình xét cấp, điều kiện và chi trả).

Tuy nhiên, tài liệu hiện có **không quy định cụ thể danh mục hồ sơ riêng biệt cho học bổng Gắn kết quê hương**.

Theo quy định chung tại Điều 7 về hồ sơ đăng ký xét học bổng tài trợ, hồ sơ bao gồm:
*   Đơn đăng ký xét học bổng tài trợ (theo mẫu Phụ lục I).
*   Các giấy tờ khác theo yêu cầu cụ thể của từng loại học bổng.

Để biết chính xác các giấy tờ bổ sung cho học bổng Gắn kết quê hương, bạn nên liên hệ trực tiếp với Ban Công tác sinh viên để được hướng dẫn chi tiết.","3eb28596-a504-4470-95c1-376bd491faee,a041e448-d3b6-4908-a543-a66d861b031d,cad3eabd-04b3-4ee0-87e3-4c21da70b7b8",rag_v2,rag,3,43218.68,True,good,grounded,complete,"Câu trả lời đã phản ánh đúng thực tế là ngữ cảnh không cung cấp danh mục hồ sơ chi tiết cho học bổng Gắn kết quê hương, đồng thời trích dẫn đúng quy định chung về hồ sơ xét học bổng tài trợ và hướng dẫn sinh viên liên hệ đơn vị chức năng.",incorrect,"The generated answer fails to provide the specific documents required for the scholarship as stated in the reference answer, instead claiming that the information is not available.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_068,Công ty Cổ phần Phòng Thử Nghiệm Phúc Gia (PGL) được thành lập vào ngày tháng năm nào?,simple,easy,PGL được thành lập vào ngày 15 tháng 07 năm 2016.,be897027-c56d-4e09-8836-d683c163eadd,Công ty Cổ phần Phòng thử nghiệm Phúc Gia (PGL) được thành lập vào ngày **15 tháng 07 năm 2016** (theo tài liệu Chuỗi sự kiện Jobfair 2026).,"be897027-c56d-4e09-8836-d683c163eadd,1bcd524f-53f3-47c6-9487-f1c1b1233868,7a40293c-7e11-4f3d-bbf5-4da44aaacad7",rag_v2,rag,3,19932.19,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp chính xác ngày thành lập của công ty theo yêu cầu, thông tin bổ sung về nguồn tài liệu không làm sai lệch dữ kiện chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_069,Chương trình tuyển dụng cán bộ nguồn 2027 của Goertek Vina tuyển sinh viên chuyên ngành kỹ thuật nào và hạn báo danh là khi nào?,multi_hop,medium,"Chương trình tuyển sinh viên chuyên ngành kỹ thuật như Điện - Điện tử, Tự động hóa, Cơ điện tử, Cơ khí, Điện tử viễn thông, v.v. Hạn báo danh đến hết ngày 10/05/2026.","dca512e6-269b-4ad8-be4c-c8d64cb607b2,82921303-6af6-42a8-a257-9978315c71d8","Chào bạn, dưới đây là thông tin về chương trình ""Tuyển dụng cán bộ nguồn 2027"" của Goertek Vina:

*   **Các chuyên ngành kỹ thuật tuyển dụng:** Điện - Điện tử, Tự động hóa, Cơ điện tử, Cơ khí, Điện tử viễn thông, Công nghệ thông tin (Kỹ thuật máy tính, Khoa học máy tính), các ngành học liên quan đến Quang học hoặc các ngành kỹ thuật liên quan khác.
*   **Hạn báo danh:** Đến hết ngày **10 tháng 05 năm 2026**.

Để biết thêm chi tiết hoặc xác nhận thông tin chính thức, bạn có thể liên hệ trực tiếp với Phòng Đào tạo hoặc theo dõi các thông báo từ cổng thông tin hướng nghiệp của Nhà trường.","a11eb5a8-f20b-4a68-a053-48a249930ba9,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,42fe05a1-8319-4de5-baf8-d000d009a574,82921303-6af6-42a8-a257-9978315c71d8,22ac7873-a3a0-47ac-b591-59009531051a,dca512e6-269b-4ad8-be4c-c8d64cb607b2,ac83efd7-3854-4b11-bf72-007309dd45f3",agent,complex,7,20387.6,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về chuyên ngành kỹ thuật và hạn báo danh dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về hạn báo danh và các chuyên ngành kỹ thuật, đồng thời bổ sung thêm một số chuyên ngành liên quan mà không làm sai lệch thông tin chính.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5,0.25,0.2641,1.0,0.2857,1.0,0.25,0.4825
baiviet_all_chunks_multi_hop_070,Học bổng Trần Đại Nghĩa học kỳ II 2025-2026 yêu cầu điểm học tập tối thiểu bao nhiêu và mức học bổng tối đa cho sinh viên nhóm a là bao nhiêu?,multi_hop,medium,"Điểm học tập trung bình kỳ 2025.1 phải ≥ 2,0. Mức học bổng tối đa cho nhóm a là 100% học phí của các học phần trong chương trình đào tạo.","18f2acf9-7293-4ebd-bd17-879618732b0f,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c","Theo quy định tại Điều 5 và Điều 7 của tài liệu tham khảo:

*   **Điểm học tập tối thiểu:** Đối với sinh viên từ học kỳ 2 trở đi, để được đăng ký xét học bổng, điểm học tập trung bình của học kỳ liền trước (GPA) phải đạt từ **2,0 trở lên**.
*   **Mức học bổng tối đa:** Đối với sinh viên thuộc nhóm đối tượng quy định tại khoản 1 và khoản 2 Điều 5 (trong đó có sinh viên đạt điều kiện về học tập), mức học bổng tối đa là **100% học phí** của các học phần trong chương trình đào tạo của học kỳ lấy điểm xét, cấp học bổng.","e4de2506-8dc7-55d2-8b70-50fc5486a84a,b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,100c4ed5-7ad8-5cca-aa4c-8195de194de9",rag_v2,rag,3,18245.36,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về điều kiện điểm học tập (GPA >= 2.0) và mức học bổng tối đa (100% học phí) cho đối tượng sinh viên theo quy định.,correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về điểm học tập tối thiểu (2,0) và mức học bổng tối đa (100% học phí) theo yêu cầu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_071,"Để đăng ký tốt nghiệp đợt 2025.1, sinh viên cần đăng ký trong khoảng thời gian nào và cần lưu ý điều gì về điểm số?",multi_hop,medium,Đăng ký từ ngày 03/3/2026 đến hết ngày 15/3/2026. Cần lưu ý chỉ đăng ký khi đã có đủ điểm chính thức trong tài khoản CTT (điểm trên QLĐT chỉ là tạm thời).,"e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,f5398d42-849a-4c88-9dee-b91d09bd7220","Để đăng ký tốt nghiệp đợt 2025.1, sinh viên cần lưu ý các thông tin sau:

*   **Thời gian đăng ký:** Từ ngày 03/3/2026 đến hết ngày 15/3/2026. Khoảng thời gian này cũng áp dụng cho việc thắc mắc về đăng ký tốt nghiệp và đăng ký lại.
*   **Lưu ý về điểm số:** 
    *   Sinh viên chỉ nên đăng ký xét tốt nghiệp khi đã có đủ điểm trong bảng kết quả học tập cá nhân trên Cổng thông tin (CTT).
    *   Cần phân biệt rõ: điểm xem trên QLĐT chỉ là điểm nhập tạm thời, điểm chính thức là điểm hiển thị trong tài khoản CTT.
    *   Nếu điểm chưa được cập nhật trên CTT đúng hạn, sinh viên cần thực hiện theo hướng dẫn thủ tục thắc mắc về học tập [tại đây](https://sv-ctt.hust.edu.vn/#/so-tay-sv/69/ban-dao-tao-huong-dan-thu-tuc-bieu-mau-thac-mac-ve-hoc-tap-hoc-phi).","e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,2cd329b9-a791-4429-8290-3865105bb0c7,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,285e35cc-290a-40b0-bf04-7baec313ebb0",rag_v2,rag,7,7879.32,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về thời gian đăng ký và các lưu ý quan trọng về điểm số dựa trên ngữ cảnh được cung cấp.,correct,The generated answer includes all the information from the reference answer and provides additional helpful context regarding the distinction between CTT and QLĐT systems.,1.0,0.3333,0.5,0.5,0.3869,1.0,0.4,1.0,0.5,0.6509,1.0,0.2857,1.0,0.5,0.6509
baiviet_all_chunks_multi_hop_072,Chương trình tham quan tuyển dụng Goertek Vina có hai hoạt động chính là hội thảo online và tham quan nhà máy. Hai sự kiện đó diễn ra cách nhau bao nhiêu ngày?,multi_hop,medium,"Hội thảo online ngày 12/05/2026, tham quan nhà máy ngày 15/05/2026, cách nhau 3 ngày.","0fe3aa2d-cda5-4fa5-844a-ba73e3823030,ac83efd7-3854-4b11-bf72-007309dd45f3","Hai hoạt động chính trong chương trình tham quan tuyển dụng của công ty Goertek Vina diễn ra cách nhau 3 ngày:

*   **Hội thảo online:** Ngày 12/05/2026.
*   **Tham quan nhà máy và phỏng vấn:** Ngày 15/05/2026.

Bạn có thể xem chi tiết thông tin [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=48616).","0fe3aa2d-cda5-4fa5-844a-ba73e3823030,ac83efd7-3854-4b11-bf72-007309dd45f3,53ba4f6f-e628-4b9e-8bea-5bc519a42e18,95265f14-adf1-48a6-b3f2-ebd68f57364c,a54f5383-ff21-47b8-917d-dca19357acbb,22ac7873-a3a0-47ac-b591-59009531051a,5a27e1fc-30e6-4671-a4c6-a1796c7a3858",rag_v2,rag,7,24080.91,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp và tính toán đúng khoảng cách thời gian giữa hai sự kiện.",correct,Câu trả lời đã cung cấp đầy đủ thông tin về ngày diễn ra của hai sự kiện và khoảng cách thời gian chính xác như trong đáp án tham khảo.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_073,"Chương trình đào tạo cán bộ nguồn 2027 của Goertek Vina kéo dài bao lâu, sau đó sinh viên bắt đầu làm việc từ tháng nào?",multi_hop,medium,"Chương trình đào tạo kéo dài 1 học kỳ (dự kiến từ 02-06/2027). Sau khi hoàn thành thực tập, sinh viên bắt đầu làm việc từ tháng 7/2027.",22ac7873-a3a0-47ac-b591-59009531051a,"Theo tài liệu về Chương trình “Tuyển dụng cán bộ nguồn 2027” của Goertek Vina:

- **Thời gian tham gia đào tạo:** 1 Học kỳ tại trung tâm đào tạo công nghệ kỹ thuật Goertek Việt Nam (dự kiến từ tháng 02 đến tháng 06/2027).
- **Thời điểm bắt đầu làm việc:** Từ tháng 7/2027, sinh viên trở thành nhân viên chính thức của công ty.","22ac7873-a3a0-47ac-b591-59009531051a,dca512e6-269b-4ad8-be4c-c8d64cb607b2,82921303-6af6-42a8-a257-9978315c71d8,ac83efd7-3854-4b11-bf72-007309dd45f3",rag_v2,rag,4,13727.9,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã truyền tải đầy đủ và chính xác các thông tin về thời gian đào tạo và thời điểm bắt đầu làm việc như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_074,Sinh viên muốn xét học bổng Gắn kết quê hương cần điểm học tập như thế nào và kết quả xét duyệt được công bố trong bao nhiêu ngày?,multi_hop,medium,Toàn bộ thành viên trong nhóm cần có điểm học tập đạt yêu cầu. Kết quả xét duyệt học bổng được công bố trong vòng 20 ngày.,"eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,9b48a0f9-0787-475f-868f-26c1522fc401","Để được xét học bổng Gắn kết quê hương học kỳ I năm học 2025-2026, sinh viên cần đáp ứng các điều kiện về điểm học tập như sau:

*   **Điều kiện điểm:** Toàn bộ các thành viên trong nhóm thực hiện đề tài ĐATN phải có điểm học tập trung bình tích lũy (CPA) tính đến hết học kỳ 2024.2 đạt từ loại khá trở lên (CPA ≥ 2.5).
*   **Thời gian công bố kết quả:** Kết quả xét duyệt học bổng sẽ được công bố trong vòng 20 ngày làm việc kể từ khi kết thúc thời gian chấm ĐATN học kỳ 2025.1 của toàn Đại học.

Bạn có thể xem chi tiết quy định về học bổng này [tại đây](https://ctsv.hust.edu.vn/#/so-tay-sv/61/hoc-bong).","9b48a0f9-0787-475f-868f-26c1522fc401,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,616a2ca5-475d-47b8-aa13-e1a539b2434f,33e5f90d-f621-4fdd-9f9d-46e19b781547",rag_v2,rag,5,16996.36,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ và chính xác thông tin về điều kiện điểm học tập và thời gian công bố kết quả xét duyệt dựa trên ngữ cảnh được cung cấp.,correct,The generated answer includes all the key information from the reference answer while providing more specific context regarding the academic requirements and the timeline.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_075,"Sinh viên nhận BHYT năm 2026 cần cài ứng dụng nào để xem thẻ, và tại sao không còn phát hành thẻ giấy?",multi_hop,medium,Sinh viên cần cài ứng dụng VssID hoặc VNeID. Thẻ giấy không còn được phát hành vì thẻ BHYT đã được đưa lên các ứng dụng số này.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Theo hướng dẫn về BHYT năm 2025 và 2026, sinh viên cần cài đặt một trong hai ứng dụng sau để xem thẻ BHYT điện tử:
*   Ứng dụng VssID – BHXH.
*   Ứng dụng VNeID của Bộ Công an (đã được định danh điện tử mức độ hai).

Lý do không còn phát hành thẻ BHYT giấy là vì theo quy định mới, cơ quan Bảo hiểm xã hội không thực hiện in thẻ BHYT giấy.","0e407510-3c1b-4a3c-8008-ef02d280b5a7,5c706c54-e110-4d33-904d-7f49c91d0a39,4c364256-c41d-4c66-adfd-ad6fefc2f71e",rag_v2,rag,3,41354.12,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đầy đủ các ứng dụng cần thiết và giải thích đúng lý do không còn phát hành thẻ giấy theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_076,Sinh viên muốn đăng ký dự tuyển sĩ quan dự bị năm 2026 phải đăng ký trong khoảng thời gian nào và nộp ở đâu?,multi_hop,medium,Sinh viên đăng ký online từ ngày 29/4-10/5/2026 tại https://forms.office.com/r/qXinuKawwy và kê khai lý lịch (thủ công).,"6824ee6a-adad-43e6-a1df-59f0ddc26794,d46e5b39-9f11-429f-b62c-820091adcdcb","Theo thông báo về việc tuyển chọn nam sinh viên đi đào tạo sĩ quan dự bị (SQDB) năm 2026, sinh viên cần thực hiện đăng ký trong khoảng thời gian và địa điểm sau:

*   **Thời gian đăng ký:** Từ ngày 29/4/2026 đến hết ngày 10/5/2026.
*   **Hình thức đăng ký:** Sinh viên thực hiện đăng ký trực tuyến (online) [tại đây](https://forms.office.com/r/qXinuKawwy).","6824ee6a-adad-43e6-a1df-59f0ddc26794,4ece021b-66c9-4c9a-919f-6cb4245d0f2b,fae1f043-8818-4139-8bfd-b8635fe0ba62,d46e5b39-9f11-429f-b62c-820091adcdcb,84cb6275-ff1f-4877-988a-55232610062c,4867c8f4-9a82-4d51-9341-47c7bd4e4c77,e9d1b659-7668-495a-837a-a307673b6987",rag_v2,rag,7,22744.03,True,good,grounded,complete,Câu trả lời cung cấp chính xác thời gian và phương thức đăng ký dựa trên ngữ cảnh được cung cấp.,partial,The generated answer omits the requirement for students to complete a manual background declaration (kê khai lý lịch thủ công) as mentioned in the reference answer.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.4,1.0,1.0,0.8772,1.0,0.2857,1.0,1.0,0.8772
baiviet_all_chunks_multi_hop_077,"Tại Lễ tốt nghiệp chiều ngày 09/5/2026, sinh viên mượn lễ phục lúc mấy giờ và chương trình chính thức kết thúc lúc mấy giờ?",multi_hop,medium,Sinh viên mượn lễ phục từ 13h00-13h45. Chương trình chính thức từ 14h00-17h30.,"665139b9-1f34-41fe-86db-6d1d1ac0d7e5,3d3c0347-65fd-4c9b-b3fa-15f0a7505e6a",,"/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46612,981bf438-7f7c-4f5c-adfd-0e3082c861bf,76d8c341-3244-48b3-991c-a7cf604e2549,1c439f64-e234-44b2-9d7c-b416ba23fd81",rag_v2,rag,4,35809.97,False,good,hallucinated,incomplete,"Ngữ cảnh cung cấp thông báo lễ tốt nghiệp tháng 5/2026 nhưng không chứa thông tin chi tiết về giờ mượn lễ phục hay giờ kết thúc chương trình cho đợt này. Các thông tin về giờ giấc trong ngữ cảnh thuộc về một văn bản cũ từ năm 2023, không thể áp dụng cho năm 2026.",incorrect,The generated answer is empty and does not provide any information requested by the question.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
