id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_066,Lịch thi cuối kỳ học kỳ 1 năm 2025-2026 (20251) xem ở đâu?,simple,easy,Sinh viên xem lịch thi cuối kỳ 20251 chi tiết tại link trên trang ctt.hust.edu.vn (được cập nhật ngày 07.01.2026).,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,"Lịch thi cuối kỳ học kỳ 1 năm 2025-2026 (20251) được đăng tải trên trang thông báo của trường. Bạn có thể xem chi tiết qua các link sau:

- **Lịch thi cuối kỳ 20251-AB** (cập nhật ngày 07/01/2026): [xem tại đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTCK-ky%2020251-07012026.pdf)
- **Lịch thi cuối kỳ 20251-AB Chương trình Việt Nhật - ICT** (cập nhật 26/01/2026): [xem tại đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTCK-VN-ICT%20ky%2020251-26012026.pdf)
- **Lịch thi cuối kỳ môn Tin học đại cương** (cập nhật ngày 08/01/2026): [xem tại đây](https://ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Lichthi/2025-2026/LTCK-ky%2020251-Tin%20hoc%20dai%20cuong_08012026.pdf)

**Lưu ý:** Lịch thi môn Tin học đại cương cần xem theo mã sinh viên; mọi thắc mắc liên hệ cô Nguyễn Thanh Nguyệt (email: nguyetnt@soict.hust.edu.vn). Bạn nên theo dõi thường xuyên trang thông báo để cập nhật các thay đổi.","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46595,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46584,/soict.hust.edu.vn/thong-bao-thi-hoc-ky-2025-1.html,97da2544-86a1-436c-8e2f-d464dba15663,3c664c5d-8000-4afb-8bfd-456c3bef2e5e,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,fafcfe1a-6605-4bd8-9f42-862ce2185f6c,73aea3ac-54d2-4a1a-a954-55ed178a11e1,e8327e5e-ea47-4b9e-812c-528ef16f1c3d,3091d21c-f574-477f-a2a7-e22b96f2f72f",rag_v2,rag,10,38875.54,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ các đường dẫn đến lịch thi cuối kỳ học kỳ 20251 dựa trên ngữ cảnh được cung cấp, bao gồm cả các lưu ý quan trọng về môn Tin học đại cương.",correct,The generated answer provides the same core information as the reference answer while offering more specific and helpful details.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_067,Hồ sơ đăng ký học bổng Gắn kết quê hương gồm những gì?,simple,easy,Hồ sơ gồm: (a) Đơn đăng ký xét cấp học bổng theo mẫu; (b) Bản xác nhận của cơ quan/doanh nghiệp về kết quả ứng dụng đề tài ĐATN.,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,"Theo tài liệu hiện có, tôi không tìm thấy thông tin cụ thể về hồ sơ đăng ký **học bổng Gắn kết quê hương**. Tài liệu chỉ nêu quy định chung về hồ sơ đăng ký xét học bổng tài trợ tại Điều 7, bao gồm:

- Đơn đăng ký xét học bổng tài trợ (theo mẫu Phụ lục I).
- Các giấy tờ khác theo yêu cầu cụ thể của từng loại học bổng.

Đối với học bổng Gắn kết quê hương, để biết thành phần hồ sơ chi tiết, bạn vui lòng tham khảo thông báo riêng của đơn vị quản lý học bổng đó.","3eb28596-a504-4470-95c1-376bd491faee,cad3eabd-04b3-4ee0-87e3-4c21da70b7b8,fb2e48c6-6149-405d-9587-9d1921963d8a",rag_v2,rag,3,25575.84,True,good,grounded,complete,"Câu trả lời đã phản ánh đúng thực tế là ngữ cảnh không chứa thông tin chi tiết cho học bổng cụ thể này, đồng thời cung cấp được quy định chung từ văn bản và hướng dẫn người dùng tìm kiếm thông tin từ nguồn quản lý học bổng.",incorrect,"The generated answer fails to provide the specific requirements for the scholarship mentioned in the reference answer, instead stating that it cannot find the information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_068,Công ty Cổ phần Phòng Thử Nghiệm Phúc Gia (PGL) được thành lập vào ngày tháng năm nào?,simple,easy,PGL được thành lập vào ngày 15 tháng 07 năm 2016.,be897027-c56d-4e09-8836-d683c163eadd,"Theo hồ sơ năng lực của Phuc Gia Laboratory Corporation (xem [tại đây](https://phucgia.com.vn/en/capacity-profile-of-phuc-gia-laboratory)), Công ty Cổ phần Phòng Thử Nghiệm Phúc Gia (PGL) được thành lập vào ngày **15 tháng 7 năm 2016**.","a5339503-98cc-4d4b-84d0-1d5df7ebdc9a,1edf2db3-b901-4141-a927-e23a677a4b6c,19f1eae1-cc41-4f9d-a511-0effce447d83,6254c8cf-3c35-4772-bb46-f87361801968,1d6a5bc6-9d5e-4818-9a7c-3338c2911cf6,186ec091-5ce8-4712-98b8-fb02012f4222,63f7262b-f8ce-4d45-ba18-9e0773cbee45,/phucgia.com.vn/en/capacity-profile-of-phuc-gia-laboratory,/phucgia.com.vn/phong-thu-nghiem-phuc-gia-pgl-dat-chuan-iso-iec-17025-2017-valas-09,/www.emis.com/php/company-profile/VN/Phuc_Gia_Laboratory_Corporation__C%C3%B4ng_Ty_C%E1%BB%95_Ph%E1%BA%A7n_Ph%C3%B2ng_Th%E1%BB%AD_Nghi%E1%BB%87m_Ph%C3%BAc_Gia___C%C3%B4ng_Ty_C%E1%BB%95_Ph%E1%BA%A7n_Ph%C3%B2ng_Th%E1%BB%AD_Nghi%E1%BB%87m_Ph%C3%BAc_Gia__Phuc_Gia_Laboratory_Corporation___en_7329450.html",rag_v2,rag,10,27524.48,False,good,hallucinated,incomplete,"Thông tin về ngày thành lập Công ty Cổ phần Phòng Thử Nghiệm Phúc Gia không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý tìm kiếm thông tin bên ngoài, vi phạm quy tắc không bịa đặt/không dùng nguồn ngoài ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác ngày thành lập của công ty giống với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_069,Chương trình tuyển dụng cán bộ nguồn 2027 của Goertek Vina tuyển sinh viên chuyên ngành kỹ thuật nào và hạn báo danh là khi nào?,multi_hop,medium,"Chương trình tuyển sinh viên chuyên ngành kỹ thuật như Điện - Điện tử, Tự động hóa, Cơ điện tử, Cơ khí, Điện tử viễn thông, v.v. Hạn báo danh đến hết ngày 10/05/2026.","dca512e6-269b-4ad8-be4c-c8d64cb607b2,82921303-6af6-42a8-a257-9978315c71d8","Theo thông tin từ chương trình “Tuyển dụng cán bộ nguồn 2027” của Công ty Goertek Vina:

- **Chuyên ngành kỹ thuật tuyển dụng:** Điện - Điện tử, Tự động hóa, Cơ điện tử, Cơ khí, Điện tử viễn thông, Công nghệ thông tin (Kỹ thuật máy tính, Khoa học máy tính), các ngành học liên quan Quang học hoặc các ngành học liên quan khác.
- **Hạn báo danh:** Đến hết ngày **10 tháng 05 năm 2026**.","82921303-6af6-42a8-a257-9978315c71d8,dca512e6-269b-4ad8-be4c-c8d64cb607b2,22ac7873-a3a0-47ac-b591-59009531051a,ac83efd7-3854-4b11-bf72-007309dd45f3,a54f5383-ff21-47b8-917d-dca19357acbb,53ba4f6f-e628-4b9e-8bea-5bc519a42e18,95265f14-adf1-48a6-b3f2-ebd68f57364c",rag_v2,rag,7,10813.94,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về chương trình tuyển dụng cán bộ nguồn 2027.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về hạn báo danh và các chuyên ngành kỹ thuật, đồng thời bổ sung thêm một số chuyên ngành liên quan mà không làm sai lệch thông tin chính.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_070,Học bổng Trần Đại Nghĩa học kỳ II 2025-2026 yêu cầu điểm học tập tối thiểu bao nhiêu và mức học bổng tối đa cho sinh viên nhóm a là bao nhiêu?,multi_hop,medium,"Điểm học tập trung bình kỳ 2025.1 phải ≥ 2,0. Mức học bổng tối đa cho nhóm a là 100% học phí của các học phần trong chương trình đào tạo.","18f2acf9-7293-4ebd-bd17-879618732b0f,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c","Theo tài liệu tham khảo:

- **Yêu cầu điểm học tập tối thiểu**: Đối với sinh viên từ học kỳ 2 trở đi (tương ứng học kỳ II), điểm học tập trung bình học kỳ liền trước (GPA) phải ≥ **2,0** (theo Điều 5, khoản 2b).
- **Mức học bổng tối đa cho sinh viên nhóm a** (đối tượng quy định tại khoản 1 và khoản 2 Điều 5, tức sinh viên mới trúng tuyển và sinh viên từ học kỳ 2): **100% học phí** của các học phần trong chương trình đào tạo của học kỳ lấy điểm xét (theo Điều 7, khoản 1).","e4de2506-8dc7-55d2-8b70-50fc5486a84a,b5e4d8b3-bcc1-5739-9789-2f1a8f3f7992,fb620361-14d0-4a97-8e80-2a18c8d71c3f",rag_v2,rag,3,42993.3,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về điều kiện GPA tối thiểu (2.0) và mức học bổng tối đa (100% học phí) cho các đối tượng tương ứng.,correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về yêu cầu điểm học tập tối thiểu và mức học bổng tối đa cho sinh viên nhóm a theo đúng nội dung của câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_071,"Để đăng ký tốt nghiệp đợt 2025.1, sinh viên cần đăng ký trong khoảng thời gian nào và cần lưu ý điều gì về điểm số?",multi_hop,medium,Đăng ký từ ngày 03/3/2026 đến hết ngày 15/3/2026. Cần lưu ý chỉ đăng ký khi đã có đủ điểm chính thức trong tài khoản CTT (điểm trên QLĐT chỉ là tạm thời).,"e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,f5398d42-849a-4c88-9dee-b91d09bd7220","Dựa trên thông tinh từ các thông báo chính thức:

- **Thời gian đăng ký:** Từ ngày **03/3/2026** đến hết ngày **15/3/2026** (theo *THÔNG BÁO MỞ ĐĂNG KÝ TỐT NGHIỆP ĐỢT 2025.1* và *Thông báo mở đăng ký tốt nghiệp đợt 20251*).

- **Lưu ý về điểm số:**
  - Chỉ đăng ký xét tốt nghiệp khi đã có **đủ điểm trong bảng kết quả học tập cá nhân trên Cổng thông tin (CTT)**.
  - Điểm hiển thị trên QLĐT chỉ là **tạm thời**; điểm chính thức là điểm trên tài khoản CTT.
  - Nếu điểm chưa được cập nhật lên CTT đúng hạn, sinh viên cần thực hiện theo hướng dẫn tại Mục 10 [tại đây](https://sv-ctt.hust.edu.vn/#/so-tay-sv/69/ban-dao-tao-huong-dan-thu-tuc-bieu-mau-thac-mac-ve-hoc-tap-hoc-phi).","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_Full.pdf,e9d1b659-7668-495a-837a-a307673b6987,e8b2c51d-09fe-4e6c-b320-1b1cc8d7852a,c708e8d8-c11d-4917-aad8-fae5958c4a69,f5398d42-849a-4c88-9dee-b91d09bd7220,2cd329b9-a791-4429-8290-3865105bb0c7,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,285e35cc-290a-40b0-bf04-7baec313ebb0",rag_v2,rag,9,34188.14,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ thông tin về thời gian đăng ký và các lưu ý quan trọng về điểm số dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về thời gian và lưu ý về điểm số giống với đáp án tham khảo, đồng thời bổ sung thêm hướng dẫn chi tiết cho trường hợp điểm chưa cập nhật.",1.0,0.3333,0.5,0.5,0.3869,1.0,0.4,1.0,0.5,0.6509,1.0,0.2857,1.0,0.5,0.6509
baiviet_all_chunks_multi_hop_072,Chương trình tham quan tuyển dụng Goertek Vina có hai hoạt động chính là hội thảo online và tham quan nhà máy. Hai sự kiện đó diễn ra cách nhau bao nhiêu ngày?,multi_hop,medium,"Hội thảo online ngày 12/05/2026, tham quan nhà máy ngày 15/05/2026, cách nhau 3 ngày.","0fe3aa2d-cda5-4fa5-844a-ba73e3823030,ac83efd7-3854-4b11-bf72-007309dd45f3","Hai sự kiện cách nhau **3 ngày**: hội thảo online vào ngày 12/05/2026, tham quan nhà máy vào ngày 15/05/2026.","0fe3aa2d-cda5-4fa5-844a-ba73e3823030,ac83efd7-3854-4b11-bf72-007309dd45f3,54a60ba9-1de1-48b3-94a9-09dcd0a00ba3",rag_v2,rag,3,11938.12,True,good,grounded,complete,Câu trả lời chính xác dựa trên dữ liệu thời gian được cung cấp trong ngữ cảnh (15/05 trừ 12/05 bằng 3 ngày).,correct,Câu trả lời đã cung cấp đầy đủ thông tin về thời gian của hai sự kiện và khoảng cách giữa chúng giống hệt với đáp án tham chiếu.,1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_073,"Chương trình đào tạo cán bộ nguồn 2027 của Goertek Vina kéo dài bao lâu, sau đó sinh viên bắt đầu làm việc từ tháng nào?",multi_hop,medium,"Chương trình đào tạo kéo dài 1 học kỳ (dự kiến từ 02-06/2027). Sau khi hoàn thành thực tập, sinh viên bắt đầu làm việc từ tháng 7/2027.",22ac7873-a3a0-47ac-b591-59009531051a,"Chương trình đào tạo kéo dài **1 học kỳ** (dự kiến từ tháng 2 đến tháng 6/2027). Sau khi hoàn thành đợt thực tập, sinh viên bắt đầu làm việc chính thức từ **tháng 7/2027**.","22ac7873-a3a0-47ac-b591-59009531051a,dca512e6-269b-4ad8-be4c-c8d64cb607b2,82921303-6af6-42a8-a257-9978315c71d8,ac83efd7-3854-4b11-bf72-007309dd45f3",rag_v2,rag,4,13892.06,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra truyền tải đầy đủ và chính xác các thông tin từ câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_074,Sinh viên muốn xét học bổng Gắn kết quê hương cần điểm học tập như thế nào và kết quả xét duyệt được công bố trong bao nhiêu ngày?,multi_hop,medium,Toàn bộ thành viên trong nhóm cần có điểm học tập đạt yêu cầu. Kết quả xét duyệt học bổng được công bố trong vòng 20 ngày.,"eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,9b48a0f9-0787-475f-868f-26c1522fc401","Sinh viên xét Học bổng Gắn kết quê hương cần đáp ứng các điều kiện sau:

- **Về điểm học tập**: Toàn bộ thành viên trong nhóm thực hiện đề tài ĐATN phải có điểm học tập trung bình tích lũy (CPA) tính đến hết học kỳ 2024.2 đạt từ loại khá trở lên, tức **CPA ≥ 2.5**.
- **Thời gian công bố kết quả xét duyệt**: Kết quả được công bố trong **20 ngày làm việc** kể từ khi kết thúc thời gian chấm ĐATN học kỳ 2025.1 của toàn Đại học.","9b48a0f9-0787-475f-868f-26c1522fc401,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,33e5f90d-f621-4fdd-9f9d-46e19b781547",rag_v2,rag,3,15133.64,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,"The generated answer adds specific criteria (CPA ≥ 2.5) not present in the reference and specifies 'working days' for the 20-day period, which may or may not be accurate based on the provided reference.",1.0,0.6667,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2857,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_075,"Sinh viên nhận BHYT năm 2026 cần cài ứng dụng nào để xem thẻ, và tại sao không còn phát hành thẻ giấy?",multi_hop,medium,Sinh viên cần cài ứng dụng VssID hoặc VNeID. Thẻ giấy không còn được phát hành vì thẻ BHYT đã được đưa lên các ứng dụng số này.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Theo Hướng dẫn về BHYT và sử dụng thẻ BHYT khám, chữa bệnh năm 2025 và 2026, sinh viên cần cài thẻ BHYT điện tử trên ứng dụng **VSSID – BHXH** hoặc **VNeID** (đã được định danh điện tử mức độ hai) để xem thẻ. Lý do không còn phát hành thẻ giấy là theo quy định mới, cơ quan Bảo hiểm sẽ không in thẻ BHYT giấy nữa.","0e407510-3c1b-4a3c-8008-ef02d280b5a7,5c706c54-e110-4d33-904d-7f49c91d0a39,4c364256-c41d-4c66-adfd-ad6fefc2f71e",rag_v2,rag,3,21356.22,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đúng các ứng dụng cần cài đặt và giải thích được lý do không còn phát hành thẻ giấy theo yêu cầu của câu hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_076,Sinh viên muốn đăng ký dự tuyển sĩ quan dự bị năm 2026 phải đăng ký trong khoảng thời gian nào và nộp ở đâu?,multi_hop,medium,Sinh viên đăng ký online từ ngày 29/4-10/5/2026 tại https://forms.office.com/r/qXinuKawwy và kê khai lý lịch (thủ công).,"6824ee6a-adad-43e6-a1df-59f0ddc26794,d46e5b39-9f11-429f-b62c-820091adcdcb","Theo **THÔNG BÁO VỀ VIỆC TUYỂN CHỌN NAM SINH VIÊN ĐI ĐÀO TẠO SĨ QUAN DỰ BỊ NĂM 2026**, sinh viên đăng ký dự tuyển **online** trong khoảng thời gian từ **29/4 đến 10/5/2026** (kê khai lý lịch theo mẫu tải tại mục 8 của thông báo). Nơi đăng ký trực tiếp tại đường link: [đăng ký dự tuyển](https://forms.office.com/r/qXinuKawwy).","/ts.hust.edu.vn/b/thong-bao,/www.facebook.com/ctsvdhbkdhdn/posts/th%C3%B4ng-b%C3%A1o%C4%91%C4%83ng-k%C3%BD-tuy%E1%BB%83n-ch%E1%BB%8Dn-nam-sinh-vi%C3%AAn-t%E1%BB%91t-nghi%E1%BB%87p-%C4%91%E1%BA%A1i-h%E1%BB%8Dc-tham-gia-%C4%91%C3%A0o-t%E1%BA%A1o-s%C4%A9/919651747366165,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=47615,6824ee6a-adad-43e6-a1df-59f0ddc26794,4ece021b-66c9-4c9a-919f-6cb4245d0f2b,fae1f043-8818-4139-8bfd-b8635fe0ba62,d46e5b39-9f11-429f-b62c-820091adcdcb,84cb6275-ff1f-4877-988a-55232610062c,060e3c41-3c9c-44db-9822-9ecfa564684e,4867c8f4-9a82-4d51-9341-47c7bd4e4c77",rag_v2,rag,10,29769.24,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ thông tin về thời gian và địa điểm (đường link) đăng ký dự tuyển sĩ quan dự bị năm 2026 dựa trên ngữ cảnh được cung cấp.,correct,Câu trả lời đã cung cấp đầy đủ thông tin về thời gian và địa chỉ đăng ký online giống với đáp án tham chiếu.,1.0,0.3333,0.5,1.0,0.6131,1.0,0.4,1.0,1.0,0.8772,1.0,0.2857,1.0,1.0,0.8772
baiviet_all_chunks_multi_hop_077,"Tại Lễ tốt nghiệp chiều ngày 09/5/2026, sinh viên mượn lễ phục lúc mấy giờ và chương trình chính thức kết thúc lúc mấy giờ?",multi_hop,medium,Sinh viên mượn lễ phục từ 13h00-13h45. Chương trình chính thức từ 14h00-17h30.,"665139b9-1f34-41fe-86db-6d1d1ac0d7e5,3d3c0347-65fd-4c9b-b3fa-15f0a7505e6a","Theo tài liệu **KẾ HOẠCH TỔ CHỨC LỄ TỐT NGHIỆP ĐỢT THÁNG 5/2023**, sinh viên tham dự buổi chiều cần có mặt lúc **13h00** để mượn lễ phục tốt nghiệp.

Tuy nhiên, tài liệu **không cung cấp thông tin** về thời gian kết thúc chương trình lễ tốt nghiệp.","981bf438-7f7c-4f5c-adfd-0e3082c861bf,1c439f64-e234-44b2-9d7c-b416ba23fd81,f4fbfa2f-1578-4509-abcf-3b06f03cc776",rag_v2,rag,3,23239.73,True,good,grounded,complete,"Ngữ cảnh cung cấp thông tin về lễ tốt nghiệp năm 2023, không phải năm 2026. Trợ lý đã trả lời đúng dựa trên ngữ cảnh được cung cấp nhưng cần lưu ý rằng thông tin này đã cũ (stale_risk).",incorrect,Câu trả lời được tạo ra không cung cấp thông tin về thời gian kết thúc chương trình và trích dẫn sai mốc thời gian năm (2023 thay vì 2026).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_078,Job Fair 2026 Bách khoa có cả hoạt động trực tiếp và trực tuyến không? Hoạt động trực tiếp diễn ra ngày nào?,multi_hop,medium,Có cả hai hình thức. Hoạt động trực tiếp diễn ra Chủ Nhật ngày 19/4/2026 tại Hội trường C2. Hoạt động trực tuyến diễn ra từ thứ Hai ngày 20/4/2026.,c7231541-9cfd-40fe-b795-c457f23ea9cd,"Chào bạn, về câu hỏi của bạn liên quan đến Job Fair 2026 tại Đại học Bách khoa Hà Nội, tôi xin cung cấp thông tin như sau:

*   **Hình thức tổ chức:** Job Fair 2026 có tổ chức cả hai hình thức **trực tiếp (Offline)** và **trực tuyến (Online)**.
*   **Thời gian hoạt động trực tiếp:** Sự kiện chính diễn ra vào **Chủ Nhật, ngày 19/4/2026** tại Hội trường C2, Đại học Bách khoa Hà Nội.

Ngoài ra, trong chuỗi sự kiện năm 2026 còn có chương trình ""MIE JOB FAIR 2026"" (kết nối với các doanh nghiệp tỉnh Mie, Nhật Bản) được tổ chức trực tiếp vào ngày 7 – 8/03/2026 tại trường.

Nếu cần thêm thông tin chi tiết hoặc hỗ trợ xác nhận, bạn có thể liên hệ trực tiếp với Phòng Đào tạo hoặc theo dõi các kênh thông tin chính thức của Nhà trường.","e904e601-acb6-4445-a15b-95f1f0fc354e,a11eb5a8-f20b-4a68-a053-48a249930ba9,c6e80bf4-33e9-4a36-ae8f-10d0f439d9c8,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,53931a10-8b89-4f53-91bf-544c687c977b,57108eb2-5cdc-4a7c-be0f-c2f59efba547,1698abf5-ed11-4827-bce1-333407968450,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc",agent,complex,9,8642.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng về hình thức tổ chức và thời gian của Job Fair 2026, đồng thời bổ sung thông tin hữu ích về sự kiện MIE Job Fair 2026.",correct,"The generated answer correctly identifies both the direct and online formats and specifies the correct date for the direct event, while providing additional relevant context.",0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
baiviet_all_chunks_multi_hop_079,Sinh viên Bách khoa muốn tham gia MIE Job Fair 2026 để tìm việc tại Nhật Bản thì sự kiện diễn ra vào ngày nào và cần đăng ký ở đâu?,multi_hop,medium,Sự kiện diễn ra ngày 7-8/03/2026 tại ĐH Bách khoa Hà Nội. Sinh viên đăng ký tại: https://events.sekisho-dx.com/entry/SCP2026/MIE_JOBFAIR2026,"53931a10-8b89-4f53-91bf-544c687c977b,35073802-61a5-4119-86c0-5bec24d46b82","Sự kiện **MIE Job Fair 2026** diễn ra vào **Thứ Bảy & Chủ Nhật, ngày 7 – 8/03/2026**, từ **8:00 đến 16:30** tại Đại học Bách khoa Hà Nội.  
Để đăng ký tham gia, bạn truy cập **[link đăng ký](https://events.sekisho-dx.com/entry/SCP2026/MIE_JOBFAIR2026)** và thực hiện các bước (điền thông tin, xác nhận email, nhận mã Check-in) theo hướng dẫn.  

*Theo tài liệu: MIE JOB FAIR 2026 – CƠ HỘI VIỆC LÀM TẠI TỈNH MIE, NHẬT BẢN.*","/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46599,/ctt.hust.edu.vn/DisplayWeb/DisplayListBaiViet?tag=%C4%90T%C4%90H&page=3,53931a10-8b89-4f53-91bf-544c687c977b,1698abf5-ed11-4827-bce1-333407968450,70231ee8-3cd0-493e-82e7-28d346fe4526,38d83e84-a322-45da-872c-02b7e6f25eb8,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc,35073802-61a5-4119-86c0-5bec24d46b82,57108eb2-5cdc-4a7c-be0f-c2f59efba547",rag_v2,rag,9,28376.51,False,good,hallucinated,complete,"Trợ lý đã tự ý thêm đường link đăng ký (https://events.sekisho-dx.com/entry/SCP2026/MIE_JOBFAIR2026) không hề có trong ngữ cảnh được cung cấp. Mặc dù thông tin về thời gian và địa điểm là chính xác theo ngữ cảnh, việc bịa đặt thông tin (hallucinated) vi phạm quy tắc nghiêm ngặt về tính trung thực.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về thời gian và địa điểm, đồng thời cung cấp đúng đường link đăng ký như trong đáp án tham chiếu.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.2857,1.0,1.0,0.8316
